92920	16324
117482	16325
112958	16326
95819	16327
77390	16328
102195	16329
111933	16330
114957	16331
80949	16332
121951	16333
114645	16334
123440	16335
109553	16336
114952	16337
105508	16338
71414	16339
85316	16340
74216	16341
89420	16342
100820	16343
78983	16344
102977	16345
91963	16346
99108	16347
94466	16348
88763	16349
99096	16350
83158	16351
86448	16352
120130	16353
102409	16354
74042	16355
78289	16356
102513	16357
122856	16358
89785	16359
98470	16360
119311	16361
109042	16362
82111	16363
89300	16364
97351	16365
83250	16366
88143	16367
121107	16368
104228	16369
122558	16370
96684	16371
115377	16372
107275	16373
115314	16374
77119	16375
82766	16376
108734	16377
93951	16378
108136	16379
82625	16380
120735	16381
82828	16382
73499	16383
82272	16384
82578	16385
93307	16386
117628	16387
75151	16388
68019	16389
107358	16390
82748	16391
88834	16392
105636	16393
103590	16394
94064	16395
79427	16396
71578	16397
119970	16398
101988	16399
77418	16400
100401	16401
108167	16402
81197	16403
78123	16404
71685	16405
119510	16406
90062	16407
70775	16408
115606	16409
117166	16410
110122	16411
88759	16412
85358	16413
82385	16414
84810	16415
111278	16416
117987	16417
82175	16418
84607	16419
113016	16420
117200	16421
107916	16422
121149	16423
71990	16424
83422	16425
94527	16426
76234	16427
88362	16428
80553	16429
116031	16430
111579	16431
77363	16432
100896	16433
120081	16434
121787	16435
113874	16436
82278	16437
104220	16438
112712	16439
111698	16440
114355	16441
67543	16442
117557	16443
79528	16444
90875	16445
81734	16446
109447	16447
101963	16448
77270	16449
67892	16450
116164	16451
116091	16452
97853	16453
114971	16454
82271	16455
84895	16456
100647	16457
120212	16458
97136	16459
122911	16460
72163	16461
90529	16462
85644	16463
94700	16464
93643	16465
122034	16466
76863	16467
94892	16468
81203	16469
112352	16470
71078	16471
97902	16472
71359	16473
69400	16474
120814	16475
94494	16476
118407	16477
85594	16478
109555	16479
67505	16480
123046	16481
86229	16482
78237	16483
95108	16484
95373	16485
96751	16486
75253	16487
112430	16488
98358	16489
69947	16490
86859	16491
123472	16492
70556	16493
67513	16494
94176	16495
72376	16496
70036	16497
78575	16498
91965	16499
103942	16500
84690	16501
67170	16502
106136	16503
78989	16504
109259	16505
112463	16506
108494	16507
86433	16508
106160	16509
105834	16510
90528	16511
115760	16512
119885	16513
68837	16514
94650	16515
77451	16516
95449	16517
116698	16518
76072	16519
107748	16520
75450	16521
113334	16522
121907	16523
96300	16524
115846	16525
117004	16526
79309	16527
96670	16528
72756	16529
109869	16530
68802	16531
122840	16532
117085	16533
118549	16534
85130	16535
113696	16536
83750	16537
110625	16538
85497	16539
97079	16540
95626	16541
81309	16542
93624	16543
110199	16544
74450	16545
100691	16546
116989	16547
103843	16548
82772	16549
94072	16550
119072	16551
83905	16552
76869	16553
89029	16554
116633	16555
118533	16556
77913	16557
74138	16558
74167	16559
82971	16560
93300	16561
109038	16562
89539	16563
98774	16564
76725	16565
122139	16566
109315	16567
81206	16568
114918	16569
86088	16570
121658	16571
71272	16572
68364	16573
106239	16574
69594	16575
121401	16576
98070	16577
104815	16578
84795	16579
102520	16580
97948	16581
82648	16582
74192	16583
67624	16584
112874	16585
117661	16586
84279	16587
108676	16588
100187	16589
104267	16590
115150	16591
88936	16592
101603	16593
72359	16594
108173	16595
96610	16596
86213	16597
75351	16598
94250	16599
90248	16600
97766	16601
85301	16602
86477	16603
118645	16604
100867	16605
70723	16606
120652	16607
94097	16608
72110	16609
96569	16610
82545	16611
92969	16612
87538	16613
122671	16614
87728	16615
94293	16616
81617	16617
83548	16618
106440	16619
97880	16620
91342	16621
87554	16622
105146	16623
111473	16624
97593	16625
101265	16626
76417	16627
110069	16628
76304	16629
99965	16630
95431	16631
83684	16632
103155	16633
121774	16634
92426	16635
89349	16636
119360	16637
83579	16638
107652	16639
101434	16640
79879	16641
102773	16642
109261	16643
96397	16644
114176	16645
104143	16646
120379	16647
87785	16648
109078	16649
107726	16650
123085	16651
81537	16652
86978	16653
121077	16654
100288	16655
109203	16656
82228	16657
118558	16658
120565	16659
91304	16660
117877	16661
108825	16662
71887	16663
68944	16664
98296	16665
71637	16666
105367	16667
103121	16668
100396	16669
69857	16670
95250	16671
105078	16672
111618	16673
75719	16674
93398	16675
73750	16676
107228	16677
108299	16678
72118	16679
80687	16680
107629	16681
99394	16682
102774	16683
123196	16684
94217	16685
109182	16686
81649	16687
116492	16688
87074	16689
121335	16690
79825	16691
90454	16692
120493	16693
76321	16694
89537	16695
104642	16696
90085	16697
99715	16698
98384	16699
70518	16700
72049	16701
79673	16702
104768	16703
89584	16704
87241	16705
110104	16706
121652	16707
66890	16708
68848	16709
101453	16710
105908	16711
111279	16712
121533	16713
104323	16714
106260	16715
89076	16716
71789	16717
88585	16718
81566	16719
84296	16720
106337	16721
108286	16722
79827	16723
98829	16724
75011	16725
94515	16726
105009	16727
121526	16728
79787	16729
101439	16730
105685	16731
119971	16732
69727	16733
99783	16734
90078	16735
99205	16736
95186	16737
84319	16738
75190	16739
76124	16740
83128	16741
75086	16742
116305	16743
113633	16744
78635	16745
114457	16746
98267	16747
69554	16748
92961	16749
116137	16750
85611	16751
76950	16752
116599	16753
68074	16754
78026	16755
106397	16756
85322	16757
82268	16758
79162	16759
98451	16760
111853	16761
72210	16762
69517	16763
103108	16764
112986	16765
72918	16766
87044	16767
116390	16768
109564	16769
111413	16770
111333	16771
115542	16772
90151	16773
121492	16774
83816	16775
104550	16776
90627	16777
80099	16778
111215	16779
79544	16780
85963	16781
96050	16782
73983	16783
82951	16784
80796	16785
81009	16786
99001	16787
117203	16788
105085	16789
109780	16790
71541	16791
77501	16792
94231	16793
101157	16794
117310	16795
83121	16796
97068	16797
68512	16798
74917	16799
80596	16800
105150	16801
87564	16802
85541	16803
79879	16804
90442	16805
91370	16806
102815	16807
74404	16808
114784	16809
89476	16810
108543	16811
119658	16812
87809	16813
108683	16814
71393	16815
73972	16816
80023	16817
76935	16818
113822	16819
95691	16820
67936	16821
72067	16822
107565	16823
104836	16824
117753	16825
118209	16826
104502	16827
123300	16828
69663	16829
112954	16830
112812	16831
92272	16832
120806	16833
105234	16834
89455	16835
99443	16836
87068	16837
109247	16838
108685	16839
109731	16840
96361	16841
100303	16842
82474	16843
118481	16844
105918	16845
117755	16846
115827	16847
119314	16848
118740	16849
83942	16850
91115	16851
119337	16852
97565	16853
67495	16854
108222	16855
119522	16856
95753	16857
122696	16858
107917	16859
90908	16860
79965	16861
113707	16862
115675	16863
119440	16864
95685	16865
80226	16866
98598	16867
118768	16868
114913	16869
83680	16870
109415	16871
111296	16872
114651	16873
97352	16874
101876	16875
72401	16876
121085	16877
76459	16878
76139	16879
88558	16880
121147	16881
123051	16882
110960	16883
105904	16884
84852	16885
83604	16886
70300	16887
101861	16888
114529	16889
75986	16890
91988	16891
99694	16892
118211	16893
71680	16894
93673	16895
80434	16896
89130	16897
94817	16898
92265	16899
119229	16900
106411	16901
113733	16902
111288	16903
114015	16904
100054	16905
100937	16906
115915	16907
94474	16908
114833	16909
78525	16910
78677	16911
112628	16912
68120	16913
105661	16914
121669	16915
107601	16916
95772	16917
75352	16918
87999	16919
71003	16920
78035	16921
100166	16922
73534	16923
76561	16924
81770	16925
69914	16926
95886	16927
83008	16928
93332	16929
73480	16930
71477	16931
74713	16932
97910	16933
91087	16934
117801	16935
107576	16936
74941	16937
117687	16938
98740	16939
82601	16940
104261	16941
77134	16942
115373	16943
110658	16944
116477	16945
101605	16946
112985	16947
75711	16948
105667	16949
78328	16950
75820	16951
107996	16952
102233	16953
122621	16954
97406	16955
105391	16956
92690	16957
69547	16958
68671	16959
76166	16960
68289	16961
87111	16962
107413	16963
72176	16964
108869	16965
119322	16966
96219	16967
80242	16968
71424	16969
82738	16970
85778	16971
105909	16972
102390	16973
101980	16974
112126	16975
101193	16976
83025	16977
85315	16978
68781	16979
75821	16980
115666	16981
117147	16982
110107	16983
79469	16984
99274	16985
105495	16986
77696	16987
77375	16988
116656	16989
82001	16990
116701	16991
100519	16992
79116	16993
102194	16994
110466	16995
94035	16996
95956	16997
92612	16998
116130	16999
111385	17000
106993	17001
72467	17002
111756	17003
104580	17004
77434	17005
97574	17006
94229	17007
93009	17008
73782	17009
69349	17010
84602	17011
96267	17012
91791	17013
110594	17014
102332	17015
109886	17016
105311	17017
91961	17018
97486	17019
86161	17020
83192	17021
89801	17022
109052	17023
75984	17024
112287	17025
105016	17026
86248	17027
105187	17028
123423	17029
92490	17030
108897	17031
66889	17032
92633	17033
107515	17034
80523	17035
78748	17036
90749	17037
94455	17038
92758	17039
106951	17040
101784	17041
71428	17042
75575	17043
69000	17044
107974	17045
110958	17046
105858	17047
83444	17048
95950	17049
86696	17050
90057	17051
101217	17052
101360	17053
105263	17054
114917	17055
101417	17056
123515	17057
67861	17058
83724	17059
67602	17060
105089	17061
123088	17062
94343	17063
82307	17064
107651	17065
95279	17066
103148	17067
122316	17068
114985	17069
78560	17070
88835	17071
76249	17072
112630	17073
119519	17074
75223	17075
108295	17076
104918	17077
122659	17078
95371	17079
77144	17080
90166	17081
105583	17082
85942	17083
114173	17084
98511	17085
95145	17086
88572	17087
109830	17088
117866	17089
123283	17090
83789	17091
71649	17092
82792	17093
81508	17094
115481	17095
93122	17096
71629	17097
93977	17098
89506	17099
110343	17100
112981	17101
83884	17102
102035	17103
115018	17104
92797	17105
81967	17106
108801	17107
72550	17108
118188	17109
77609	17110
83698	17111
94975	17112
111533	17113
69371	17114
104687	17115
77922	17116
120294	17117
82122	17118
86840	17119
69394	17120
117751	17121
71132	17122
69597	17123
84553	17124
84717	17125
74471	17126
76035	17127
84926	17128
78232	17129
112118	17130
111125	17131
70165	17132
85234	17133
112320	17134
83953	17135
100060	17136
104108	17137
96160	17138
72297	17139
83186	17140
77761	17141
74506	17142
108977	17143
94271	17144
71607	17145
96690	17146
121140	17147
121250	17148
67412	17149
99118	17150
109559	17151
77125	17152
68514	17153
80115	17154
91025	17155
91160	17156
112249	17157
75050	17158
95235	17159
99022	17160
122631	17161
104441	17162
92344	17163
107704	17164
74714	17165
112991	17166
97882	17167
97527	17168
77925	17169
72037	17170
115057	17171
74039	17172
79410	17173
71603	17174
72481	17175
119959	17176
94061	17177
112540	17178
68635	17179
111806	17180
106028	17181
76770	17182
120020	17183
76925	17184
95655	17185
79683	17186
107229	17187
114675	17188
82366	17189
83260	17190
87910	17191
116878	17192
94501	17193
84251	17194
70866	17195
119226	17196
72636	17197
99735	17198
114779	17199
77303	17200
121510	17201
120199	17202
107614	17203
101536	17204
82954	17205
79404	17206
81856	17207
96587	17208
113159	17209
98197	17210
117764	17211
114059	17212
87961	17213
105791	17214
93403	17215
103708	17216
108016	17217
68259	17218
109214	17219
120383	17220
68560	17221
101980	17222
66942	17223
69383	17224
85160	17225
74837	17226
91398	17227
94095	17228
80782	17229
98675	17230
68896	17231
116179	17232
106555	17233
89969	17234
119668	17235
88840	17236
95889	17237
105743	17238
80872	17239
90944	17240
97315	17241
70851	17242
85993	17243
67291	17244
73844	17245
85831	17246
98449	17247
90856	17248
77154	17249
70619	17250
74896	17251
77520	17252
80360	17253
118166	17254
109436	17255
109441	17256
70417	17257
98156	17258
80139	17259
95452	17260
117337	17261
121236	17262
88764	17263
93357	17264
77433	17265
117169	17266
113016	17267
69195	17268
93379	17269
102697	17270
96498	17271
102472	17272
75706	17273
96602	17274
115939	17275
93264	17276
107489	17277
108316	17278
95914	17279
78897	17280
86586	17281
95839	17282
95209	17283
77629	17284
85282	17285
96398	17286
73672	17287
74952	17288
85931	17289
95734	17290
71510	17291
74314	17292
84184	17293
119086	17294
97102	17295
73864	17296
67001	17297
92615	17298
105033	17299
112062	17300
106067	17301
70348	17302
93234	17303
89440	17304
86712	17305
98687	17306
88040	17307
116563	17308
99621	17309
115709	17310
79271	17311
97251	17312
116546	17313
73464	17314
70770	17315
68103	17316
78619	17317
111732	17318
88294	17319
92832	17320
113527	17321
99050	17322
88082	17323
70057	17324
92465	17325
84097	17326
115490	17327
110529	17328
102759	17329
91384	17330
67192	17331
109454	17332
77856	17333
92776	17334
102088	17335
103389	17336
90197	17337
88291	17338
121107	17339
82612	17340
102268	17341
110919	17342
95901	17343
76342	17344
79175	17345
68893	17346
88517	17347
97236	17348
