23628	133885
23629	125047
23630	125047
23631	124951
23632	129975
23633	134017
23634	125047
23635	131304
23636	134323
23637	125272
23638	134600
23639	124138
23640	125047
23641	133838
23642	125047
23643	125047
23644	134967
23645	125047
23646	125170
23647	130058
23648	125047
23649	125047
23650	130651
23651	126569
23652	125062
23653	135504
23654	132005
23655	125047
23656	123914
23657	129658
23658	125047
23659	127520
23660	125047
23661	125300
23662	125047
23663	131603
23664	125047
23665	131437
23666	133201
23667	127540
23668	129279
23669	125430
23670	131603
23671	124138
23672	123914
23673	131006
23674	127739
23675	133537
23676	132227
23677	134017
23678	124138
23679	131305
23680	130434
23681	125047
23682	130437
23683	125846
23684	135032
23685	130058
23686	128089
23687	124111
23688	125047
23689	132221
23690	133697
23691	133822
23692	133480
23693	128160
23694	125047
23695	135476
23696	129577
23697	134386
23698	132346
23699	124793
23700	125047
23701	133915
23702	126584
23703	129042
23704	125047
23705	133229
23706	131344
23707	134929
23708	132194
23709	135307
23710	130099
23711	135008
23712	126604
23713	131519
23714	125047
23715	124483
23716	126133
23717	132221
23718	129021
23719	125047
23720	127349
23721	130084
23722	130714
23723	131603
23724	133777
23725	124713
23726	130058
23727	125047
23728	131344
23729	131091
23730	126032
23731	126133
23732	125047
23733	127090
23734	130626
23735	131603
23736	128412
23737	125789
23738	129759
23739	134726
23740	125047
23741	131006
23742	131036
23743	130058
23744	125312
23745	134524
23746	126338
23747	126133
23748	125047
23749	125047
23750	125047
23751	124060
23752	125047
23753	126133
23754	123710
23755	125838
23756	123843
23757	127655
23758	124823
23759	129361
23760	125047
23761	135476
23762	124647
23763	125047
23764	132310
23765	125739
23766	125047
23767	128278
23768	126604
23769	135064
23770	123907
23771	135611
23772	131178
23773	135476
23774	127662
23775	125047
23776	133848
23777	125237
23778	126032
23779	132811
23780	125047
23781	132221
23782	124788
23783	125047
23784	134354
23785	127150
23786	132070
23787	132168
23788	126604
23789	125047
23790	125047
23791	125047
23792	131250
23793	125047
23794	127739
23795	133838
23796	126133
23797	134323
23798	130274
23799	125131
23800	127439
23801	125047
23802	131347
23803	134017
23804	127720
23805	135755
23806	127992
23807	131603
23808	125047
23809	131374
23810	130058
23811	132946
23812	125047
23813	125047
23814	125047
23815	131268
23816	127739
23817	125047
23818	126133
23819	125047
23820	132015
23821	125047
23822	125047
23823	133480
23824	134373
23825	126617
23826	132275
23827	125047
23828	134934
23829	133509
23830	125047
23831	125047
23832	134120
23833	125047
23834	127739
23835	127739
23836	131344
23837	131006
23838	131705
23839	123818
23840	132845
23841	130058
23842	124138
23843	127467
23844	132221
23845	125047
23846	125047
23847	134948
23848	125047
23849	126604
23850	130058
23851	125047
23852	130713
23853	131603
23854	125047
23855	124637
23856	135538
23857	129096
23858	130721
23859	135436
23860	135065
23861	125047
23862	126169
23863	124138
23864	135476
23865	125047
23866	134991
23867	129838
23868	133366
23869	128046
23870	134789
23871	125781
23872	128910
23873	127552
23874	133522
23875	130058
23876	125047
23877	128073
23878	133992
23879	127467
23880	128848
23881	131344
23882	125047
23883	129464
23884	132210
23885	133102
23886	126604
23887	132230
23888	125047
23889	125047
23890	128125
23891	131271
23892	125047
23893	125047
23894	125047
23895	124138
23896	125047
23897	132511
23898	132916
23899	131519
23900	133822
23901	127467
23902	124899
23903	128330
23904	135476
23905	132738
23906	135504
23907	125327
23908	124542
23909	132811
23910	130657
23911	127150
23912	125047
23913	125047
23914	125047
23915	125047
23916	124542
23917	133509
23918	126496
23919	125047
23920	127739
23921	125047
23922	125047
23923	127150
23924	128089
23925	127439
23926	125047
23927	125047
23928	125047
23929	131395
23930	125047
23931	135014
23932	134702
23933	133509
23934	124901
23935	124138
23936	127739
23937	126638
23938	133243
23939	135611
23940	127543
23941	126496
23942	134372
23943	124259
23944	131344
23945	133113
23946	132777
23947	126496
23948	135810
23949	125047
23950	131036
23951	125047
23952	130458
23953	125047
23954	132221
23955	129246
23956	125047
23957	125047
23958	125047
23959	124057
23960	124091
23961	134789
23962	126241
23963	126604
23964	125047
23965	126133
23966	135504
23967	127764
23968	126133
23969	125047
23970	125047
23971	132207
23972	130657
23973	125047
23974	126032
23975	128642
23976	133509
23977	125047
23978	125047
23979	134010
23980	124462
23981	131603
23982	125047
23983	131268
23984	126056
23985	127893
23986	125047
23987	131036
23988	125047
23989	125047
23990	123957
23991	135476
23992	125713
23993	125047
23994	130058
23995	124336
23996	133885
23997	132221
23998	125047
23999	127552
24000	125108
24001	129268
24002	125047
24003	127552
24004	132221
24005	125047
24006	127655
24007	131344
24008	132811
24009	126032
24010	124541
24011	127439
24012	131973
24013	125047
24014	126889
24015	133582
24016	125047
24017	131344
24018	133509
24019	125047
24020	125047
24021	134960
24022	134609
24023	126496
24024	133000
24025	125047
24026	128142
24027	125047
24028	123711
24029	131344
24030	127739
24031	127739
24032	135032
24033	123907
24034	131178
24035	125047
24036	125047
24037	125047
24038	131519
24039	130458
24040	130657
24041	125781
24042	125047
24043	125047
24044	131243
24045	124138
24046	135423
24047	125047
24048	130210
24049	132168
24050	124138
24051	126032
24052	130910
24053	129042
24054	125047
24055	131457
24056	126032
24057	127540
24058	131344
24059	127739
24060	131964
24061	132060
24062	125047
24063	123914
24064	125047
24065	125970
24066	125047
24067	125047
24068	126951
24069	134017
24070	131603
24071	127739
24072	133509
24073	128723
24074	131344
24075	135476
24076	125047
24077	133051
24078	127540
24079	127597
24080	131268
24081	127552
24082	124742
24083	135476
24084	128723
24085	125688
24086	126604
24087	125846
24088	126726
24089	127150
24090	125170
24091	125047
24092	130458
24093	131036
24094	125047
24095	125047
24096	132310
24097	130714
24098	133509
24099	125047
24100	129054
24101	127150
24102	125047
24103	126133
24104	131603
24105	127739
24106	126032
24107	135611
24108	125047
24109	125781
24110	125108
24111	125047
24112	124542
24113	123759
24114	127720
24115	125047
24116	124091
24117	125047
24118	133078
24119	125047
24120	132811
24121	130331
24122	126604
24123	130941
24124	126518
24125	125047
24126	132168
24127	125968
24128	134748
24129	132811
24130	132252
24131	124542
24132	127739
24133	133885
24134	130058
24135	132168
24136	125047
24137	135367
24138	134323
24139	129416
24140	126889
24141	129533
24142	132168
24143	125047
24144	133024
24145	125047
24146	130651
24147	125047
24148	133366
24149	127439
24150	128250
24151	127092
24152	130458
24153	128046
24154	125270
24155	133509
24156	125392
24157	126642
24158	135476
24159	125047
24160	125047
24161	125047
24162	132147
24163	134407
24164	125047
24165	133366
24166	127390
24167	131810
24168	130714
24169	124138
24170	135611
24171	132221
24172	125047
24173	130058
24174	124979
24175	126584
24176	127150
24177	127714
24178	129202
24179	130481
24180	126334
24181	124724
24182	134679
24183	129540
24184	125047
24185	131344
24186	126224
24187	125047
24188	129054
24189	129223
24190	126496
24191	129057
24192	125882
24193	125047
24194	125047
24195	127739
24196	128089
24197	132013
24198	125170
24199	130926
24200	124605
24201	129054
24202	133293
24203	135504
24204	132221
24205	132958
24206	126496
24207	132221
24208	127726
24209	134737
24210	131344
24211	125047
24212	133741
24213	125047
24214	132738
24215	135611
24216	125047
24217	128220
24218	131268
24219	124168
24220	134871
24221	125013
24222	125047
24223	125047
24224	125596
24225	131344
24226	134010
24227	133509
24228	130058
24229	125047
24230	135423
24231	129054
24232	123914
24233	131006
24234	125047
24235	128264
24236	125047
24237	133885
24238	126133
24239	130458
24240	125047
24241	124138
24242	125047
24243	125047
24244	132168
24245	125047
24246	127427
24247	125047
24248	134667
24249	134789
24250	134247
24251	126542
24252	129678
24253	134834
24254	126133
24255	133624
24256	135476
24257	132221
24258	132811
24259	123934
24260	133366
24261	125047
24262	125813
24263	125047
24264	125533
24265	125047
24266	133335
24267	131117
24268	133366
24269	132310
24270	125047
24271	132282
24272	134442
24273	125047
24274	131791
24275	125047
24276	125047
24277	126133
24278	125047
24279	124542
24280	133509
24281	125270
24282	123957
24283	125270
24284	130714
24285	127739
24286	125047
24287	133335
24288	124542
24289	131344
24290	133366
24291	124964
24292	134083
24293	134120
24294	125740
24295	125047
24296	131178
24297	125593
24298	128301
24299	134789
24300	127150
24301	125047
24302	129208
24303	125047
24304	125206
24305	129145
24306	125047
24307	125781
24308	125047
24309	133026
24310	125047
24311	130058
24312	131603
24313	132310
24314	126219
24315	135632
24316	133348
24317	129096
24318	133838
24319	127064
24320	134789
24321	124542
24322	129465
24323	129838
24324	125047
24325	131344
24326	126030
24327	125047
24328	124349
24329	134600
24330	125047
24331	127739
24332	126415
24333	125047
24334	134502
24335	126604
24336	125583
24337	125047
24338	125047
24339	132005
24340	125047
24341	126185
24342	134789
24343	135843
24344	135225
24345	132168
24346	131250
24347	125047
24348	125358
24349	131603
24350	129133
24351	132832
24352	125047
24353	125047
24354	131268
24355	125593
24356	128989
24357	135615
24358	134627
24359	134241
24360	125047
24361	129075
24362	125047
24363	125047
24364	126496
24365	126131
24366	130714
24367	125047
24368	131519
24369	127721
24370	125047
24371	125047
24372	135611
24373	131783
24374	125047
24375	134069
24376	130405
24377	132168
24378	129096
24379	127814
24380	128950
24381	135611
24382	126032
24383	131178
24384	126194
24385	125047
24386	132168
24387	131344
24388	130887
24389	132503
24390	131326
24391	124581
24392	125047
24393	130449
24394	130651
24395	128238
24396	125528
24397	125047
24398	135032
24399	131188
24400	131268
24401	126889
24402	123783
24403	131268
24404	125047
24405	127926
24406	132168
24407	124502
24408	130942
24409	125047
24410	126792
24411	125047
24412	127349
24413	128918
24414	132242
24415	125047
24416	127739
24417	132811
24418	125047
24419	125618
24420	135476
24421	125047
24422	125047
24423	125047
24424	123858
24425	129856
24426	127739
24427	125047
24428	135476
24429	133335
24430	133364
24431	125047
24432	131603
24433	135695
24434	133366
24435	126133
24436	131963
24437	129309
24438	135032
24439	125047
24440	124601
24441	125047
24442	135411
24443	133366
24444	133838
24445	126889
24446	130458
24447	135619
24448	128541
24449	124964
24450	132832
24451	125047
24452	126032
24453	132811
24454	124756
24455	126133
24456	131497
24457	128233
24458	134017
24459	124138
24460	125047
24461	124122
24462	123914
24463	131344
24464	131804
24465	135611
24466	131006
24467	131603
24468	133257
24469	125047
24470	133293
24471	133293
24472	124044
24473	125047
24474	132168
24475	132168
24476	125047
24477	133509
24478	134017
24479	135611
24480	127150
24481	125047
24482	130058
24483	125781
24484	125047
24485	125047
24486	126762
24487	131326
24488	135476
24489	128880
24490	125047
24491	125047
24492	128248
24493	125047
24494	128723
24495	125047
24496	127916
24497	133366
24498	125047
24499	125047
24500	126962
24501	125047
24502	133716
24503	125047
24504	132018
24505	133509
24506	134047
24507	131963
24508	131938
24509	125047
